-0.002786
0.001005
0.001983
0.002370
0.004202
0.001294
0.001140
-0.002707
-0.002446
0.000930
-0.000557
-0.001273
0.001172
0.001559
-0.005677
-0.005867
0.008470
-0.002228
-0.001619
0.001462
-0.001483
0.003684
-0.001666
-0.006005
-0.001933
-0.001700
-0.001531
0.000950
-0.001151
0.001037
0.000614
-0.000134
0.000360
-0.001354
-0.001864
-0.001254
-0.003727
-0.004590
0.001375
0.002130
-0.001448
0.001608
0.001429
-0.003567
-0.000381
-0.002087
-0.001082
-0.002076
0.000807
0.000736
-0.004608
-0.001340
-0.009905
0.000482
-0.002071
0.004997
-0.002010
0.000143
-0.002154
0.003602
0.002797
0.001788
-0.002119
-0.006578
-0.001714
0.001327
0.000594
-0.001534
0.001101
-0.007579
-0.001341
-0.000487
-0.000083
-0.001209
0.001832
0.000690
-0.000683
-0.000738
0.000883
0.002290
0.002957
-0.002060
0.003291
-0.003748
0.005067
-0.000854
-0.001481
-0.006830
-0.004116
0.004770
-0.001569
0.001923
-0.004537
-0.004906
-0.001421
-0.000146
0.001581
0.000675
0.002199
-0.000096
-0.000193
0.001611
0.003207
-0.001042
0.000642
0.002333
-0.000931
-0.000920
-0.002765
-0.000507
-0.002237
0.001797
0.002054
-0.000585
0.003460
0.001217
0.002467
0.001332
-0.006468
0.001931
0.001340
0.001773
0.007391
-0.003709
0.002025
0.000289
0.000482
0.000012
0.002674
0.000094
0.000800
-0.004199
-0.003880
-0.004352
0.006579
0.006314
0.001078
0.002053
-0.003187
-0.001071
-0.000207
0.003948
0.000152
0.002633
-0.002809
0.000894
-0.002344
0.000035
0.000563
-0.005569
0.000484
-0.004812
0.001365
-0.006555
0.004542
0.000703
-0.001967
0.004586
0.001909
0.002423
-0.001441
0.000528
0.001008
0.003765
0.000338
-0.003128
-0.000442
0.003687
0.002252
-0.002884
0.002302
0.004383
-0.000406
-0.002564
0.005782
-0.000832
0.000821
0.000407
0.001729
0.001112
-0.002510
-0.000525
-0.001471
-0.000349
