0.445988
0.478395
0.466049
0.407407
0.479938
0.487654
0.450617
0.523148
0.489198
0.416667
0.399691
0.447531
0.418210
0.424383
0.475309
0.509259
0.498457
0.444444
0.450617
0.438272
0.500000
0.483025
0.492284
0.430556
0.401235
0.483025
0.501543
0.422840
0.401235
0.533951
0.449074
0.421296
0.498457
0.436728
0.424383
0.449074
0.489198
0.442901
0.401235
0.478395
0.442901
0.430556
0.478395
0.442901
0.442901
0.492284
0.484568
0.515432
0.444444
0.458333
0.391975
0.407407
0.479938
0.453704
0.444444
0.427469
0.483025
0.367284
0.458333
0.464506
0.447531
0.541667
0.500000
0.470679
0.444444
0.513889
0.521605
0.462963
0.432099
0.472222
0.526235
0.422840
0.472222
0.473765
0.501543
0.530864
0.436728
0.407407
0.444444
0.462963
0.427469
0.449074
0.433642
0.490741
0.450617
0.518519
0.435185
0.496914
0.375000
0.418210
0.412037
0.527778
0.429012
0.484568
0.415123
0.435185
0.510802
0.438272
0.483025
0.447531
0.430556
0.498457
0.478395
0.476852
0.544753
0.501543
0.413580
0.523148
0.503086
0.538580
0.430556
0.449074
0.472222
0.481481
0.419753
0.418210
0.462963
0.441358
0.490741
0.495370
0.410494
0.456790
0.495370
0.504630
0.421296
0.479938
0.442901
0.450617
0.504630
0.458333
0.584877
0.422840
0.467593
0.438272
0.387346
0.453704
0.430556
0.425926
0.385802
0.489198
0.533951
0.444444
0.498457
0.489198
0.456790
0.442901
0.410494
0.444444
0.466049
0.422840
0.425926
0.435185
0.484568
0.473765
0.425926
0.467593
0.473765
0.464506
0.464506
0.506173
0.449074
0.461420
0.481481
0.427469
0.433642
0.445988
0.504630
0.496914
0.413580
0.473765
0.398148
0.449074
0.476852
0.466049
0.461420
0.479938
0.510802
0.461420
0.456790
0.398148
0.459877
0.496914
0.464506
0.466049
0.401235
0.509259
0.462963
0.475309
0.439815
0.493827
0.472222
0.500000
0.523148
0.475309
0.444444
0.425926
0.438272
0.412037
0.524691
0.450617
0.401235
0.475309
0.529321
0.439815
0.405864
0.444444
0.509259
0.439815
0.513889
0.501543
0.439815
0.481481
0.421296
0.445988
0.476852
0.470679
0.484568
0.458333
0.504630
0.492284
0.492284
0.418210
0.432099
0.455247
0.489198
0.407407
0.447531
0.462963
0.478395
0.439815
0.518519
0.416667
0.462963
0.442901
0.459877
0.370370
0.503086
0.459877
0.447531
0.478395
0.470679
0.373457
0.449074
0.449074
0.464506
0.395062
0.450617
0.429012
0.449074
0.501543
0.515432
0.453704
0.484568
0.435185
0.464506
0.459877
0.520062
0.512346
0.500000
0.422840
0.385802
0.484568
0.415123
0.413580
0.435185
0.435185
0.467593
0.390432
0.404321
0.436728
0.464506
0.452160
0.489198
0.450617
0.462963
0.526235
0.430556
0.484568
0.424383
0.408951
0.464506
0.441358
0.524691
0.470679
0.444444
0.421296
0.433642
0.506173
0.515432
0.452160
0.462963
0.498457
0.429012
0.506173
0.489198
0.515432
0.478395
0.444444
0.439815
0.456790
0.419753
0.466049
0.450617
0.433642
0.470679
0.439815
0.430556
0.472222
0.399691
0.462963
0.462963
0.469136
0.518519
0.469136
0.500000
0.418210
0.461420
0.427469
0.574074
0.492284
0.504630
0.469136
0.462963
0.507716
0.489198
0.447531
0.413580
0.381173
0.478395
0.462963
0.475309
0.408951
0.445988
0.464506
0.473765
0.479938
0.435185
0.453704
0.453704
0.449074
0.503086
0.427469
0.429012
0.487654
0.435185
0.481481
0.515432
0.495370
0.507716
0.416667
0.436728
0.461420
0.481481
0.439815
0.436728
0.481481
0.464506
0.466049
0.501543
0.459877
0.481481
0.433642
0.466049
0.442901
0.452160
0.489198
0.496914
0.418210
0.371914
0.432099
0.433642
0.487654
0.469136
0.452160
0.445988
0.379630
0.421296
0.402778
0.412037
0.445988
0.425926
0.445988
0.541667
0.481481
0.430556
0.466049
0.447531
0.422840
0.421296
0.458333
0.452160
0.472222
0.452160
0.415123
0.492284
0.532407
0.479938
0.445988
0.464506
0.469136
0.472222
0.412037
0.479938
0.436728
0.453704
0.462963
0.504630
0.506173
0.424383
0.453704
0.408951
0.484568
0.399691
0.452160
0.418210
0.430556
