0.495370
0.495370
0.532407
0.527778
0.476852
0.484568
0.475309
0.489198
0.529321
0.510802
0.557099
0.466049
0.584877
0.529321
0.533951
0.456790
0.475309
0.516975
0.481481
0.506173
0.512346
0.500000
0.464506
0.516975
0.476852
0.444444
0.518519
0.496914
0.543210
0.526235
0.496914
0.504630
0.503086
0.504630
0.526235
0.532407
0.433642
0.492284
0.500000
0.538580
0.524691
0.516975
0.543210
0.478395
0.430556
0.549383
0.523148
0.452160
0.547840
0.540123
0.554012
0.455247
0.526235
0.475309
0.552469
0.513889
0.473765
0.532407
0.507716
0.543210
0.495370
0.550926
0.535494
0.509259
0.506173
0.507716
0.486111
0.557099
0.527778
0.455247
0.472222
0.526235
0.537037
0.495370
0.490741
0.490741
0.495370
0.516975
0.515432
0.507716
0.535494
0.549383
0.549383
0.509259
0.549383
0.530864
0.496914
0.464506
0.560185
0.554012
0.416667
0.560185
0.515432
0.527778
0.523148
0.449074
0.467593
0.438272
0.512346
0.503086
0.506173
0.469136
0.473765
0.476852
0.504630
0.527778
0.532407
0.475309
0.515432
0.533951
0.500000
0.533951
0.444444
0.483025
0.459877
0.566358
0.436728
0.445988
0.470679
0.473765
0.429012
0.492284
0.586420
0.484568
0.498457
0.541667
0.518519
0.546296
0.503086
0.442901
0.529321
0.473765
0.484568
0.507716
0.533951
0.490741
0.470679
0.504630
0.538580
0.509259
0.506173
0.523148
0.432099
0.550926
0.523148
0.469136
0.504630
0.452160
0.512346
0.484568
0.500000
0.550926
0.475309
0.433642
0.550926
0.513889
0.507716
0.570988
0.478395
0.452160
0.506173
0.533951
0.486111
0.470679
0.515432
0.484568
0.552469
0.510802
0.496914
0.495370
0.507716
0.521605
0.527778
0.478395
0.481481
0.489198
0.484568
0.546296
0.520062
0.552469
0.572531
0.493827
0.473765
0.509259
0.503086
0.527778
0.513889
0.580247
0.489198
0.584877
0.501543
0.472222
0.560185
0.516975
0.544753
0.503086
0.512346
0.439815
0.444444
0.550926
0.467593
0.466049
0.481481
0.476852
0.521605
0.472222
0.466049
0.555556
0.516975
0.490741
0.483025
0.563272
0.490741
0.506173
0.572531
0.475309
0.529321
0.504630
0.486111
0.595679
0.510802
0.492284
0.498457
0.533951
0.524691
0.520062
0.516975
0.436728
0.512346
0.484568
0.583333
0.530864
0.473765
0.503086
0.504630
0.481481
0.438272
0.521605
0.552469
0.487654
0.498457
0.466049
0.601852
0.503086
0.580247
0.503086
0.510802
0.424383
0.513889
0.529321
0.549383
0.490741
0.475309
0.507716
0.490741
0.512346
0.469136
0.543210
0.524691
0.538580
0.462963
0.461420
0.520062
0.469136
0.541667
0.532407
0.493827
0.506173
0.441358
0.455247
0.487654
0.473765
0.481481
0.498457
0.433642
0.466049
0.510802
0.546296
0.496914
0.466049
0.489198
0.498457
0.498457
0.523148
0.506173
0.466049
0.577160
0.495370
0.484568
0.492284
0.554012
0.476852
0.537037
0.555556
0.506173
0.475309
0.467593
0.495370
0.476852
0.527778
0.478395
0.483025
0.489198
0.547840
0.495370
0.526235
0.483025
0.518519
0.572531
0.524691
0.524691
0.572531
0.509259
0.510802
0.478395
0.500000
0.533951
0.577160
0.550926
0.549383
0.510802
0.589506
0.490741
0.467593
0.504630
0.538580
0.570988
0.516975
0.524691
0.489198
0.500000
0.520062
0.515432
0.523148
0.487654
0.484568
0.563272
0.515432
0.483025
0.521605
0.489198
0.447531
0.501543
0.521605
0.504630
0.490741
0.503086
0.533951
0.533951
0.500000
0.490741
0.523148
0.507716
0.483025
0.503086
0.516975
0.484568
0.510802
0.486111
0.458333
0.496914
0.509259
0.512346
0.523148
0.543210
0.544753
0.506173
0.490741
0.444444
0.544753
0.498457
0.481481
0.546296
0.458333
0.546296
0.591049
0.552469
0.549383
0.469136
0.532407
0.500000
0.476852
0.529321
0.523148
0.515432
0.535494
0.462963
0.533951
0.515432
0.509259
0.510802
0.504630
0.458333
0.489198
0.470679
0.469136
0.500000
0.504630
0.513889
0.449074
0.496914
0.500000
0.473765
0.538580
0.470679
0.503086
0.552469
0.507716
0.493827
0.533951
0.436728
0.543210
0.538580
0.563272
0.509259
0.532407
0.541667
0.503086
0.493827
0.489198
0.489198
0.498457
0.492284
0.475309
0.498457
0.521605
0.447531
0.530864
0.452160
0.476852
0.506173
0.557099
0.503086
0.532407
0.546296
0.498457
0.563272
0.515432
0.526235
0.558642
0.530864
0.492284
0.546296
0.504630
0.541667
0.527778
0.527778
0.467593
0.481481
0.537037
0.558642
0.493827
0.490741
0.518519
0.523148
0.506173
0.484568
0.501543
0.507716
0.496914
0.527778
0.493827
0.447531
0.493827
0.495370
0.492284
0.470679
0.487654
0.483025
0.461420
0.529321
0.487654
0.521605
0.500000
0.523148
0.498457
0.461420
0.533951
0.483025
0.486111
0.483025
0.435185
0.544753
0.490741
0.512346
0.510802
0.521605
