0.003757
0.124692
0.075126
0.133315
-0.079412
-0.031936
-0.075248
-0.108711
0.066595
0.120074
0.049112
0.039110
0.053215
-0.022737
0.029000
0.045889
0.107099
0.138259
0.025112
0.002367
-0.053426
0.036196
0.040823
0.039262
0.059427
0.177138
0.012865
0.129551
0.001447
-0.035405
0.062084
0.039569
-0.015619
0.070722
0.025485
-0.073038
-0.121185
0.063023
0.054466
0.023584
-0.033440
0.026222
0.227017
-0.066221
0.020666
0.064632
-0.059353
0.063938
0.069719
0.081536
0.100444
0.167942
-0.178026
0.048292
0.068870
0.145370
0.070197
-0.014212
0.142613
0.080398
0.060831
0.090746
0.004941
0.189364
-0.018174
0.041255
0.167582
-0.030597
-0.030426
0.057687
0.054258
0.010445
0.023008
-0.004575
0.131701
-0.015876
0.005052
0.172791
0.096036
0.144822
0.026882
0.024213
-0.058365
0.122874
-0.069498
0.006359
0.160422
-0.029164
0.094586
0.064940
-0.008694
0.158141
0.109240
0.047235
-0.054961
0.068859
-0.034220
-0.101755
-0.008079
0.003910
0.043799
-0.011336
-0.078645
-0.119470
-0.014998
0.056972
-0.052347
-0.037943
0.073270
0.101290
0.177168
0.010743
-0.014261
0.105220
-0.065904
0.268558
-0.030486
0.022682
0.044479
-0.020557
0.115539
0.071685
0.072070
0.022966
-0.018747
0.027113
-0.017269
0.043153
0.016696
-0.064186
0.018142
0.073776
-0.016395
0.001813
0.006851
0.044047
0.014181
0.096139
-0.028743
0.094093
-0.105179
-0.011448
-0.009129
-0.058335
0.100589
0.168298
-0.007468
0.017768
0.293184
0.182098
-0.034435
-0.043644
0.179490
-0.042521
0.001479
-0.023549
0.121714
-0.049850
0.042615
-0.139840
0.032413
0.164101
-0.131383
-0.002714
-0.016425
-0.078010
0.026698
0.083365
0.043602
0.137704
0.005589
0.103303
0.058365
0.122666
0.056141
0.091922
0.042610
0.161842
0.077502
0.137812
-0.079370
0.117377
-0.039623
-0.030697
-0.086136
0.056530
0.102000
-0.010397
0.099148
0.011818
0.133492
0.062574
0.012042
0.102808
-0.039886
0.118989
0.162271
0.005358
0.078194
-0.080794
-0.045021
0.078249
-0.201919
0.034591
0.011584
0.050301
-0.093979
-0.014784
0.068134
0.113792
-0.155192
-0.107890
0.017535
0.054140
0.001377
0.055094
-0.026780
0.000802
0.136295
0.077454
-0.000040
0.103933
0.044325
-0.030922
0.064796
0.128620
-0.044148
0.186720
0.090578
0.024081
-0.067201
-0.047538
0.050759
0.159925
-0.055455
0.120146
0.139987
0.046946
-0.031516
-0.027678
-0.047090
0.007516
0.067620
0.068746
-0.040348
0.063243
0.056410
0.030186
-0.023864
-0.072533
0.083454
0.043184
0.026322
-0.007333
0.016214
-0.041618
-0.106199
-0.153811
-0.003522
-0.034362
-0.038068
0.004896
0.057752
0.067939
-0.000796
0.030990
0.082991
0.027900
0.181679
0.008093
0.026762
-0.019716
-0.024027
0.083184
-0.020133
-0.148415
0.024593
-0.064315
0.124609
-0.018836
-0.017964
0.094065
-0.194273
-0.062295
-0.078247
-0.013417
-0.145997
-0.009693
-0.034512
-0.004638
0.131688
0.069266
-0.084187
0.021090
0.098166
-0.002620
-0.040305
-0.008256
0.042669
0.027487
0.018192
-0.105709
0.014829
0.035338
-0.089128
-0.032036
0.042740
0.071234
0.064123
0.121667
0.045796
0.099370
0.107877
-0.012533
