0.060251
0.021822
-0.091787
0.167524
0.012161
0.127304
-0.026294
-0.062365
0.039928
-0.017594
0.167628
-0.068770
0.131613
-0.057312
-0.140976
0.129606
0.138637
0.079207
-0.031670
-0.043531
-0.112793
0.020950
-0.026717
0.065045
0.042723
0.116867
0.029226
-0.089649
0.036959
-0.055675
0.000595
-0.029126
0.074364
0.016989
0.159429
-0.059359
-0.062732
0.045316
0.022482
-0.034973
0.089119
0.004727
0.001175
0.089561
0.063389
0.157902
-0.028213
0.001915
0.094795
-0.103934
0.200164
0.229644
-0.039264
0.112325
0.087947
-0.189622
0.166083
-0.015914
-0.059802
0.045101
0.008901
-0.032618
-0.039882
0.126666
-0.090678
-0.070555
-0.055892
-0.085898
-0.160860
0.061041
-0.027328
0.016161
0.186732
-0.034286
0.185988
0.074580
-0.045057
0.077512
-0.075625
0.156804
-0.018713
0.002056
-0.048662
0.027094
-0.025013
0.046205
0.132781
0.075535
0.036661
0.146333
0.202184
-0.252471
0.013120
0.024119
0.040550
0.154592
0.091561
-0.029475
0.178661
-0.008020
0.008596
0.093785
-0.045593
0.062626
0.049051
0.040245
0.037385
0.035477
0.005841
0.108344
0.055600
-0.041669
-0.074371
0.088990
0.005416
0.089575
-0.005074
0.025355
-0.023460
-0.001314
0.066957
-0.183445
0.327669
0.155778
-0.008911
-0.260983
0.002054
0.028065
-0.030036
-0.116836
0.010420
0.033672
0.072034
-0.058016
0.022450
0.011297
-0.082568
-0.048595
-0.188600
0.042967
-0.040993
0.085290
0.095446
-0.207121
0.050719
0.157473
-0.163310
0.068514
0.380977
0.192352
0.195740
-0.014388
0.249526
-0.083334
-0.196101
0.029494
0.119267
-0.053835
-0.035969
-0.090171
0.022709
0.130542
-0.174698
-0.028667
0.035447
0.036989
0.106655
0.008425
-0.016093
-0.110645
0.089776
0.000660
-0.039452
0.083281
0.108837
0.182615
0.048527
0.047631
-0.013349
0.139491
-0.078941
0.055003
0.047648
0.088009
0.027860
0.092988
0.202655
-0.065853
0.073142
0.159744
-0.103275
-0.051926
-0.067127
0.141601
0.093912
-0.046604
0.083767
-0.167830
-0.011383
0.070825
-0.101539
0.079461
-0.139931
0.000454
0.089242
0.060726
-0.037245
0.146809
0.153066
0.138987
-0.251141
0.132982
-0.018717
-0.026649
0.063959
-0.047718
0.121758
0.059847
0.058008
0.107788
-0.050802
0.086076
0.086085
-0.050797
-0.168368
0.062577
0.019825
-0.226945
0.116372
-0.082425
-0.158550
-0.136240
-0.050780
0.188060
-0.042911
-0.138450
0.091064
-0.022770
-0.147731
0.027979
0.011919
0.024452
0.114989
0.030260
-0.084084
0.225504
0.024348
-0.012579
-0.055281
-0.179999
0.141822
0.024798
0.091679
0.076382
0.034450
-0.037082
-0.120036
-0.024654
0.063302
-0.001985
-0.207447
0.021562
-0.008440
0.073665
-0.026266
-0.025235
0.094104
-0.013427
0.166232
-0.030172
-0.014793
-0.006828
-0.096477
-0.016001
0.069781
-0.226984
0.033293
0.208977
-0.112588
-0.008221
0.088898
-0.108023
-0.139167
-0.005294
0.053491
0.004198
-0.008790
-0.017563
0.035289
0.001748
0.108377
-0.036583
-0.044424
-0.083628
0.016316
0.029711
-0.117177
0.126308
0.044100
-0.076117
0.102170
0.035694
-0.053014
0.020881
-0.050903
-0.025198
0.100842
-0.075944
0.028308
0.199963
0.177522
0.089651
0.117518
-0.048703
0.047273
0.136468
-0.029258
-0.075629
0.129842
-0.078155
-0.207349
0.006842
-0.125038
0.027199
0.122694
0.041528
0.047843
-0.029817
0.113802
0.051628
0.061221
-0.053259
0.020854
-0.165203
-0.118585
0.215319
0.022158
-0.124473
-0.038636
-0.015000
0.160708
-0.074414
0.006890
-0.213226
0.058998
-0.023457
0.030970
-0.209488
-0.113001
0.367852
-0.016365
0.084459
0.109424
0.106628
0.112251
0.077880
-0.128937
0.099195
0.090281
0.044001
0.008809
0.032311
-0.013513
0.054000
-0.061498
0.003567
-0.008779
0.056827
-0.184965
-0.079181
-0.090507
-0.207034
-0.013361
-0.085760
0.110454
0.058707
0.103792
0.018343
0.151815
-0.152377
0.070396
0.020568
-0.112690
-0.000082
-0.054336
0.095029
0.065049
-0.042431
0.195624
-0.028847
0.079173
0.031101
-0.080514
0.140749
-0.025592
0.069116
0.027579
-0.065420
0.017199
0.067372
-0.082690
-0.011129
0.134911
-0.157050
0.143358
-0.082654
-0.023174
0.104008
-0.071270
0.000136
-0.006588
0.102127
-0.005044
0.149214
0.079752
0.033967
0.042493
0.189130
0.185811
-0.025686
0.019249
0.131558
0.031424
-0.163926
